id,loss
447846,2077.605224609375
447848,2074.704833984375
447854,2077.605224609375
447856,2077.605224609375
447857,2076.155029296875
447864,2074.726806640625
447878,2074.726806640625
447879,2075.1552734375
447886,2074.704833984375
447887,2074.726806640625
447891,2075.1552734375
447893,2074.704833984375
447902,2074.8037109375
447911,2076.155029296875
447917,2077.605224609375
447926,2074.704833984375
447929,2074.8037109375
447931,2074.704833984375
447943,2074.726806640625
447951,2077.40380859375
447953,2074.704833984375
447962,2077.605224609375
447966,2075.03076171875
447972,2074.704833984375
447979,2074.704833984375
447983,2075.1552734375
447985,2077.575927734375
447989,2075.03076171875
447998,2077.605224609375
448001,2077.15478515625
448008,2077.279296875
448013,2074.704833984375
448025,2075.1552734375
448026,2074.704833984375
448036,2076.528564453125
448037,2077.4404296875
448049,2077.575927734375
448054,2077.4404296875
448058,2074.704833984375
448062,2077.605224609375
448067,2077.4404296875
448073,2077.605224609375
448074,2075.1552734375
448075,2074.704833984375
448077,2075.1552734375
448081,2077.575927734375
448085,2077.15478515625
448104,2074.704833984375
448111,2077.15478515625
448112,2074.704833984375
448125,2074.704833984375
448129,2074.726806640625
448135,2075.03076171875
448143,2077.605224609375
448145,2077.4404296875
448153,2074.704833984375
448155,2075.03076171875
448159,2077.279296875
448160,2077.605224609375
448167,2074.704833984375
448168,2074.704833984375
448172,2074.704833984375
448179,2076.155029296875
448180,2074.726806640625
448184,2074.704833984375
448198,2074.86962890625
448202,2077.605224609375
448204,2076.528564453125
448210,2075.03076171875
448211,2077.40380859375
448223,2077.575927734375
448232,2074.8037109375
448233,2077.605224609375
448234,2074.8037109375
448239,2077.356201171875
448256,2074.704833984375
448278,2077.605224609375
448279,2075.1552734375
448280,2074.704833984375
448288,2074.8037109375
448289,2075.1552734375
448294,2075.03076171875
448295,2075.1552734375
448296,2077.605224609375
448303,2076.528564453125
448304,2076.155029296875
448307,2074.704833984375
448308,2077.40380859375
448310,2074.704833984375
448314,2076.155029296875
448318,2075.03076171875
448320,2076.155029296875
448322,2074.726806640625
448328,2075.03076171875
448331,2074.704833984375
448335,2074.704833984375
448341,2074.704833984375
448347,2074.704833984375
448351,2077.575927734375
448369,2075.03076171875
448379,2075.03076171875
448384,2077.356201171875
448389,2076.528564453125
448392,2075.1552734375
448398,2074.704833984375
448399,2074.726806640625
448400,2077.605224609375
448403,2074.726806640625
448408,2077.605224609375
448412,2075.1552734375
448414,2077.279296875
448415,2074.704833984375
448417,2077.605224609375
448428,2076.155029296875
448429,2077.356201171875
448430,2077.575927734375
448432,2077.40380859375
448433,2075.1552734375
448437,2074.704833984375
448441,2077.4404296875
448443,2077.605224609375
448448,2075.03076171875
448452,2075.1552734375
448453,2077.605224609375
448455,2077.575927734375
448456,2077.605224609375
448466,2074.86962890625
448467,2075.03076171875
448470,2077.605224609375
448473,2077.605224609375
448475,2077.575927734375
448490,2077.40380859375
448491,2074.726806640625
448493,2077.605224609375
448497,2077.40380859375
448509,2076.528564453125
448523,2077.4404296875
448533,2074.86962890625
448542,2074.704833984375
448543,2074.726806640625
448545,2077.605224609375
448546,2074.726806640625
448547,2074.704833984375
448556,2074.704833984375
448558,2075.03076171875
448569,2077.605224609375
448571,2074.704833984375
448578,2074.726806640625
448585,2077.575927734375
448595,2077.4404296875
448596,2076.528564453125
448604,2076.155029296875
448607,2075.1552734375
448609,2074.704833984375
448610,2075.1552734375
448613,2075.03076171875
448614,2074.704833984375
448626,2074.726806640625
448628,2077.605224609375
448636,2074.8037109375
448638,2077.575927734375
448643,2077.4404296875
448651,2074.704833984375
448655,2075.1552734375
448677,2077.605224609375
448678,2077.605224609375
448683,2074.704833984375
448684,2077.575927734375
448693,2075.1552734375
448695,2076.155029296875
448697,2077.356201171875
448703,2077.40380859375
448707,2077.605224609375
448714,2077.605224609375
448716,2077.605224609375
448738,2074.704833984375
448739,2074.704833984375
448742,2074.704833984375
448743,2077.605224609375
448748,2074.704833984375
448754,2074.704833984375
448755,2074.86962890625
448762,2077.605224609375
448765,2077.605224609375
448769,2074.704833984375
448775,2074.726806640625
448778,2075.03076171875
448781,2077.279296875
448782,2076.528564453125
448788,2077.40380859375
448792,2076.528564453125
448793,2077.15478515625
448795,2075.1552734375
448796,2077.605224609375
448797,2074.704833984375
448799,2074.704833984375
448801,2075.1552734375
448806,2075.03076171875
448809,2074.704833984375
448821,2077.605224609375
448824,2074.704833984375
448825,2075.1552734375
448830,2077.605224609375
448840,2074.704833984375
448844,2074.704833984375
448851,2077.605224609375
448862,2074.726806640625
448863,2077.40380859375
448864,2075.1552734375
448872,2077.356201171875
448873,2077.605224609375
448880,2075.03076171875
448881,2074.726806640625
448882,2076.528564453125
448885,2074.726806640625
448890,2074.704833984375
448891,2075.1552734375
448898,2074.8037109375
448900,2074.726806640625
448902,2077.356201171875
448907,2075.03076171875
448917,2077.605224609375
448919,2077.279296875
448925,2074.704833984375
448926,2074.704833984375
448927,2077.15478515625
448932,2074.726806640625
448937,2077.575927734375
448948,2074.704833984375
448949,2074.8037109375
448952,2077.605224609375
448963,2074.704833984375
448964,2077.605224609375
448974,2077.605224609375
448983,2077.4404296875
448988,2074.726806640625
448993,2074.704833984375
448994,2075.03076171875
449001,2074.726806640625
449012,2077.575927734375
449015,2076.528564453125
449017,2076.155029296875
449025,2074.726806640625
449026,2075.1552734375
449039,2074.704833984375
449048,2074.726806640625
449056,2074.726806640625
449063,2077.4404296875
449068,2074.726806640625
449088,2077.40380859375
449089,2075.1552734375
449099,2077.605224609375
449112,2074.86962890625
449121,2074.704833984375
449131,2077.605224609375
449133,2075.03076171875
449138,2075.03076171875
449139,2077.605224609375
449140,2075.1552734375
449145,2075.03076171875
449151,2074.726806640625
449152,2077.356201171875
449159,2074.704833984375
449160,2077.575927734375
449174,2074.704833984375
449189,2075.1552734375
449191,2074.704833984375
449211,2077.279296875
449215,2074.726806640625
449222,2074.704833984375
449226,2075.03076171875
449228,2074.704833984375
449229,2077.40380859375
449230,2076.155029296875
449236,2077.40380859375
449243,2077.575927734375
449247,2074.726806640625
449267,2077.15478515625
449274,2077.40380859375
449278,2077.605224609375
449286,2077.575927734375
449287,2077.605224609375
449289,2077.40380859375
449292,2074.8037109375
449297,2076.155029296875
449306,2074.704833984375
449308,2074.704833984375
449310,2077.575927734375
449311,2076.528564453125
449312,2077.605224609375
449313,2077.575927734375
449318,2074.726806640625
449320,2077.605224609375
449321,2074.704833984375
449333,2077.279296875
449336,2077.605224609375
449337,2074.726806640625
449345,2076.528564453125
449353,2075.1552734375
449358,2077.4404296875
449360,2075.1552734375
449361,2077.40380859375
449371,2075.1552734375
449374,2074.704833984375
449375,2077.605224609375
449377,2074.8037109375
449381,2074.726806640625
449383,2077.356201171875
449387,2077.40380859375
449388,2074.726806640625
449390,2077.356201171875
449394,2075.1552734375
449404,2077.605224609375
449409,2077.15478515625
449410,2075.03076171875
449411,2077.575927734375
449412,2077.575927734375
449420,2074.704833984375
449421,2075.1552734375
449427,2074.704833984375
449428,2076.155029296875
449430,2077.575927734375
449432,2075.1552734375
449433,2074.704833984375
449437,2077.605224609375
449440,2077.605224609375
449442,2075.1552734375
449445,2075.1552734375
449446,2075.1552734375
449459,2074.86962890625
449461,2077.605224609375
449472,2077.40380859375
449474,2074.704833984375
449478,2076.155029296875
449483,2077.15478515625
449487,2074.726806640625
449488,2076.155029296875
449495,2077.575927734375
449496,2074.8037109375
449515,2077.605224609375
449519,2074.704833984375
449522,2074.704833984375
449523,2077.40380859375
449535,2076.155029296875
449540,2074.726806640625
449544,2074.726806640625
449547,2077.40380859375
449549,2074.704833984375
449551,2074.726806640625
449552,2074.704833984375
449561,2074.704833984375
449571,2077.605224609375
449579,2075.1552734375
449582,2076.528564453125
449590,2074.704833984375
449612,2074.704833984375
449614,2074.704833984375
449616,2077.605224609375
449636,2077.4404296875
449638,2074.8037109375
449639,2076.528564453125
449648,2075.1552734375
449652,2077.575927734375
449658,2076.528564453125
449659,2074.704833984375
449666,2074.704833984375
449682,2074.704833984375
449686,2076.155029296875
449692,2074.704833984375
449699,2074.704833984375
449702,2074.726806640625
449703,2074.726806640625
449704,2077.4404296875
449706,2077.605224609375
449726,2074.704833984375
449732,2077.4404296875
449736,2077.605224609375
449739,2077.605224609375
449740,2077.279296875
449748,2074.86962890625
449749,2074.8037109375
449750,2074.726806640625
449751,2077.15478515625
449752,2074.704833984375
449754,2076.155029296875
449757,2076.528564453125
449766,2077.605224609375
449767,2077.605224609375
449771,2074.704833984375
449773,2077.575927734375
449775,2074.726806640625
449777,2077.575927734375
449779,2076.155029296875
449783,2075.1552734375
449784,2074.704833984375
449793,2077.605224609375
449801,2074.704833984375
449812,2077.40380859375
449814,2074.8037109375
449817,2077.4404296875
449819,2077.40380859375
449820,2074.704833984375
449825,2075.1552734375
449828,2077.605224609375
449829,2077.575927734375
449832,2074.726806640625
449833,2074.704833984375
449838,2074.726806640625
449840,2074.86962890625
449852,2077.605224609375
449854,2074.726806640625
449859,2077.279296875
449860,2074.86962890625
449867,2077.40380859375
449869,2074.704833984375
449870,2077.605224609375
449876,2074.8037109375
449878,2074.704833984375
449885,2074.8037109375
449886,2074.8037109375
449888,2077.4404296875
449892,2077.605224609375
449895,2074.704833984375
449898,2077.15478515625
449903,2074.726806640625
449904,2077.575927734375
449906,2077.605224609375
449909,2076.155029296875
449915,2077.575927734375
449916,2077.575927734375
449918,2074.86962890625
449930,2077.356201171875
449938,2077.279296875
449949,2077.605224609375
449956,2076.528564453125
449979,2077.575927734375
449982,2075.1552734375
449989,2075.1552734375
449996,2074.704833984375
449997,2074.704833984375
449999,2075.1552734375
450012,2074.704833984375
450020,2077.605224609375
450024,2077.575927734375
450029,2074.704833984375
450035,2077.15478515625
450039,2074.86962890625
450041,2077.605224609375
450045,2077.605224609375
450057,2074.704833984375
450062,2077.605224609375
450066,2077.279296875
450074,2074.704833984375
450079,2077.356201171875
450080,2074.704833984375
450083,2077.4404296875
450090,2077.4404296875
450094,2077.605224609375
450095,2077.356201171875
450096,2077.279296875
450108,2074.726806640625
450123,2077.605224609375
450124,2077.605224609375
450130,2076.155029296875
450132,2074.704833984375
450134,2074.704833984375
450135,2077.605224609375
450147,2074.704833984375
450154,2074.704833984375
450155,2077.605224609375
450156,2074.704833984375
450161,2074.704833984375
450162,2076.155029296875
450168,2077.40380859375
450178,2076.155029296875
450185,2074.704833984375
450188,2077.575927734375
450199,2077.605224609375
450202,2074.726806640625
450207,2075.03076171875
450210,2077.40380859375
450213,2077.605224609375
450218,2077.605224609375
450221,2077.605224609375
450232,2077.605224609375
450235,2074.726806640625
450241,2077.279296875
450244,2074.704833984375
450249,2074.704833984375
450250,2074.726806640625
450264,2075.03076171875
450265,2076.155029296875
450267,2074.8037109375
450269,2075.03076171875
450273,2077.605224609375
450275,2074.704833984375
450279,2077.4404296875
450281,2074.86962890625
450282,2074.726806640625
450286,2077.575927734375
450297,2074.704833984375
450300,2077.279296875
450310,2074.704833984375
450313,2075.03076171875
450319,2074.704833984375
450321,2074.704833984375
450326,2074.86962890625
450327,2074.726806640625
450333,2077.605224609375
450335,2077.605224609375
450344,2075.1552734375
450345,2074.704833984375
450348,2077.605224609375
450350,2074.704833984375
450361,2074.704833984375
450362,2077.605224609375
450365,2074.704833984375
450367,2074.704833984375
450371,2074.8037109375
450376,2075.1552734375
450383,2076.528564453125
450386,2077.15478515625
450388,2077.15478515625
450392,2074.704833984375
450396,2074.704833984375
450405,2077.605224609375
450407,2077.605224609375
450420,2076.528564453125
450432,2077.605224609375
450436,2077.575927734375
450438,2074.704833984375
450440,2077.4404296875
450441,2076.155029296875
450443,2077.356201171875
450447,2074.726806640625
450449,2075.03076171875
450454,2076.528564453125
450459,2077.40380859375
450460,2077.605224609375
450461,2074.726806640625
450463,2077.605224609375
450465,2077.40380859375
450469,2077.356201171875
450471,2077.40380859375
450475,2075.1552734375
450477,2074.726806640625
450482,2077.605224609375
450488,2077.4404296875
450490,2074.704833984375
450492,2077.605224609375
450497,2074.704833984375
450501,2074.704833984375
450506,2077.4404296875
450515,2077.279296875
450520,2074.704833984375
450521,2075.03076171875
450523,2077.605224609375
450536,2076.155029296875
450540,2075.1552734375
450546,2077.4404296875
450547,2074.704833984375
450548,2075.1552734375
450556,2077.40380859375
450558,2077.4404296875
