id,loss
498548,937.8344701767624
498556,2057.630603273706
498561,1504.3036593886236
498569,1525.607881830817
498579,1779.7928029177717
498585,1438.9008817893487
498588,10486.505189057862
498597,1812.9905461010144
498598,953.5463698355059
498601,1419.2560881282452
498602,1839.7630591582197
498604,1703.891638735293
498607,2531.997871667603
498609,2838.8068527781243
498618,1022.3347902286902
498620,1431.3154329194178
498622,1857.4872259615574
498629,1903.5341449652942
498632,1158.34115988491
498640,870.8592297666152
498642,2278.2612070222826
498643,1051.4055077567093
498650,1426.685814303718
498653,1449.805097179903
498655,7593.658722382024
498661,1256.2390117411376
498666,24648.473035332303
498674,1137.858518074348
498685,1220.9920737971372
498688,3002.312251073053
498689,2030.6128272955543
498692,1443.0286270336053
498693,2319.1051692643005
498701,1526.179364094509
498707,3962.4303926123926
498708,2372.6471379744535
498717,7540.764868850924
498718,2604.930782423033
498720,4316.471542011533
498727,938.8678305971345
498732,2882.597588028284
498733,979.278890488656
498735,1641.7605074867645
498736,2102.966109293869
498745,1634.8283355728831
498751,1093.8661842560032
498755,1131.8345634870623
498760,1502.7702667628203
498772,856.8658274440852
498774,1766.1501920571454
498779,2002.1840390933535
498783,1544.8242850724785
498787,1113.4030526939848
498792,2305.853932711617
498805,2558.5886416099534
498814,2511.931293859867
498817,1034.1074043117308
498820,1293.577439424481
498831,1622.9564943729988
498841,2520.2350836018
498853,1576.8922992036905
498863,2090.528851815016
498868,1053.217479159999
498870,4380.62892132037
498875,793.3230974318695
498882,2105.632651394236
498884,2817.1488490405736
498885,2058.1277003477308
498887,789.74737074638
498890,1498.6713966794418
498891,6555.886152285155
498892,1216.5190256957683
498900,2944.434179328049
498901,18533.94458121542
498906,3637.039280573744
498912,1273.4078106535146
498921,1945.3900252995495
498925,1347.9681666532783
498928,2385.6284100488797
498929,2065.9998013913487
498933,806.0085891008208
498938,2801.3338916491184
498940,1831.505538687042
498946,2027.8379772418257
498951,922.1923540906872
498957,2740.7306854171775
498959,4610.874191877481
498966,1809.533215564576
498968,4501.7691133204935
498974,1412.4846764837475
498975,2129.637640802881
498976,1236.538134790738
498977,1987.7583569164915
498978,6590.613974973704
498982,2093.883412919435
498989,1455.361358269665
498993,3330.457633544667
498997,2045.299435321633
498998,11379.304400096029
498999,6523.926246379056
499000,18591.113599680222
499005,1374.1645222402165
499008,1793.9353997001667
499011,2358.2201146864454
499012,1967.8998358167373
499019,1924.824048907062
499022,1682.0328424328352
499023,1441.8220414640077
499025,3510.1728212219396
499030,1319.8690513640613
499031,3431.0801326529
499032,1564.7585046718052
499033,2000.7676944901543
499045,6453.277835574616
499055,1474.3094460352647
499058,1315.048430227336
499060,1483.6999302193674
499066,1750.2889607851566
499071,945.4870332419126
499073,995.2874688187144
499076,3568.189186567252
499080,2086.9702705039635
499088,1295.401088521953
499089,846.1444735946765
499096,3380.278264410964
499098,4477.7415180884
499101,952.0516116686098
499103,1675.2161273672193
499106,3200.360499469496
499109,1697.6976365555875
499113,1297.136657615787
499119,1481.5709048868837
499137,3113.163998050345
499139,2485.7571438913774
499142,1007.806475107155
499148,5748.121607122334
499153,1232.0147738319201
499159,3573.0069467439234
499172,3212.9064768635585
499176,2443.414878291159
499177,2830.7317995938433
499179,840.9168467942691
499180,2109.09653634582
499183,1423.8785973565111
499191,2276.3675381237017
499193,1835.6127654727427
499194,938.8618480997503
499198,3135.891404321048
499199,1299.4034725661722
499202,968.2587433436516
499211,1823.7514236501436
499217,1163.322042687378
499223,1277.0234819712882
499225,2604.6745840401363
499228,1827.9296425857674
499234,2925.315461802526
499237,1439.966310481215
499241,2102.2314231068667
499242,5987.993818017373
499243,6502.225697169976
499245,1736.5366441491026
499261,3556.0309155197256
499262,3548.0681040229015
499265,2916.8635045246333
499271,1696.7882174883505
499273,2843.9834072038293
499274,6329.1672710696375
499275,2153.126536267451
499281,3509.047093290929
499282,2099.6968264054267
499284,947.8893206309185
499287,1780.8514430405844
499289,1328.3243787082204
499290,1051.9091643901131
499293,3244.8284861448633
499306,1180.1311041227389
499312,1878.9496655339515
499314,1486.717039469597
499321,5911.898025232247
499323,3769.3279694693542
499331,2557.728604279437
499339,2399.75964673088
499341,1646.1448873695551
499354,2195.502991267637
499361,2469.100938492156
499365,840.5026560496858
499374,9453.529828377059
499377,1583.2284577459766
499378,2409.132160763777
499380,3098.943306715685
499381,1262.518917642175
499383,622.3708505446087
499391,8551.071752022497
499397,1421.4265610954017
499401,5176.818269230722
499403,3284.607313332826
499410,3100.2866834566844
499412,5384.86884583812
499414,1394.8864806149084
499415,1282.9291353619994
499428,1742.6183526104828
499430,3675.753570329537
499433,1795.0766120230057
499435,764.8010196916749
499436,1510.8173407578815
499438,7358.294967092379
499440,10572.435845204924
499446,5403.406021603752
499447,2228.218479143724
499450,13158.449169875974
499452,1860.0471201181804
499464,1327.3211798019179
499469,1055.587499887335
499470,1277.8003763046906
499477,1945.8793074318178
499486,2076.02681282471
499493,3197.166707796415
499497,1529.618111599638
499502,9887.936802462247
499507,2187.685753668819
499522,1430.3681196360756
499525,1025.3235250182559
499528,1190.4078337562662
499532,1852.3986477702633
499541,904.0014607322452
499544,1116.1137947091952
499550,2294.5918645753545
499553,1520.94692216805
499558,1562.6663729017064
499560,847.914451225751
499561,1523.7051274251023
499563,1043.2798788767886
499566,1879.3077198677959
499567,2042.1152807988074
499568,1350.4224916511407
499569,1107.59773724033
499576,1853.2194599516922
499584,1914.561631175476
499588,1358.3111731753204
499589,1127.8025957037137
499590,838.8077392045399
499591,655.1907194467011
499595,1209.307897547867
499596,1011.9413815513379
499610,1425.7085105144856
499619,1613.6947426385752
499623,1916.2201831754305
499627,915.8422730968105
499628,1526.9631493337995
499629,2330.252817666438
499630,4691.839206340833
499632,1686.5207611398578
499640,891.2778177849945
499642,1800.2470085461289
499644,992.754082636555
499645,1365.4853821627833
499647,1682.4976474753942
499652,2672.8631809512103
499653,6614.0052739250195
499659,1996.1008945997219
499661,1060.0638526674973
499669,1628.0285148492094
499678,5088.646987598532
499688,1089.6780621363473
499692,1395.676893151136
499701,2108.396778162391
499702,5230.773240026669
499706,2966.0650185791505
499713,1422.6727458201076
499719,6004.765870054047
499721,1735.5301068075426
499731,4367.102666297066
499734,3565.15528138037
499736,4175.63550236738
499738,1273.5066961683713
499748,2398.459398210106
499766,4283.1637975352205
499776,381.27471274504217
499781,2986.157882845758
499784,1188.774895506541
499788,3502.9758132403795
499798,1547.9011232648938
499809,1241.0141106533706
499812,1198.4915552236346
499815,2074.823073168589
499817,2758.25519296926
499818,2974.7125346943476
499824,2810.3298140248685
499825,2138.7685308939244
499827,2804.1212494142574
499834,1771.8339641762218
499858,2690.9170423765404
499866,2523.3888802635533
499876,1376.993748450628
499879,1345.4997472094228
499880,1915.1761153624925
499881,4019.4001620099125
499882,5227.728046325913
499883,1924.2936008407528
499887,1245.2762151330378
499894,1429.1956944729873
499896,10236.617559155478
499906,1102.5644018695648
499908,1736.0274202758915
499914,1885.8344573660834
499917,2119.2898731301366
499918,997.245838832686
499921,1436.7864644864028
499922,2055.0280082653785
499925,2754.3502195970214
499929,2187.3839502215164
499938,1692.0674709382572
499946,1093.830325821755
499949,9582.300737623631
499950,1542.278710134825
499955,1993.840418836045
499959,1230.266605994412
499973,4334.5542801874035
499985,1357.620551018422
500006,5407.603614614361
500019,5566.947222116605
500035,1867.5913202735082
500038,2156.817323260981
500041,1179.6944269856428
500056,1269.4600226050788
500072,2216.248847108257
500079,1502.066130841577
500081,3988.329804966958
500082,1226.378136090139
500085,1489.7955181479242
500089,2821.1904334304813
500091,4349.667666386795
500097,2283.003846590225
500101,2807.113314129177
500112,763.1140866043338
500116,6789.787861452254
500118,1687.3093207269744
500120,3296.9470532329124
500122,1822.0254685129376
500130,1328.7810345991472
500134,1544.7805103892083
500140,1513.235791205571
500144,1691.9759841641453
500146,1498.741994249289
500148,1160.9929275806346
500164,2626.1651298155207
500165,713.4360778189148
500167,2622.7115293606507
500171,5107.32830661026
500174,1078.99867299792
500177,2528.3814175832817
500186,766.5106696975923
500196,8136.956570214286
500198,4272.1881188654015
500202,1082.0442333749197
500209,1062.5903689739819
500214,7662.0656736262
500224,1953.471871414331
500228,2782.1112129797557
500235,5349.735471915758
500237,1302.2438592440483
500238,3663.2775226249787
500248,1500.6144436653262
500255,1602.1067222572324
500256,2881.636498251887
500261,1288.3886020675411
500262,812.19319268579045
500264,2021.8600862604123
500268,2204.690165555557
500276,1731.6565956760194
500277,1540.9412042030867
500279,6027.351631050296
500285,2852.372138330196
500287,1171.559803584722
500299,1849.7450479469633
500303,1110.8027400369092
500305,1722.317800568968
500309,2966.710320283006
500310,2562.371761055643
500312,5058.818321055185
500315,2008.9540794266516
500316,1524.1951780359875
500339,4576.875220230015
500341,2106.719580194324
500344,4185.890607551185
500347,1508.64960205131
500352,12751.102114090445
500353,2582.5719936379473
500355,5086.640673095766
500356,1213.3358899375978
500366,2538.3829818091567
500367,650.6577678307008
500371,1451.5193495225378
500373,1684.8241400259953
500374,8454.448159145019
500377,1545.35834614687
500380,6423.811424380567
500383,2664.6601345451422
500386,5900.604347299629
500390,1773.214362222991
500394,1271.2342239323482
500397,1888.395311704625
500398,1898.6372726153338
500405,1063.595555786815
500413,1239.918847172239
500416,1853.8539229820615
500418,1632.3737864921861
500419,961.4367165708475
500421,2104.273876365764
500427,2198.2916497324654
500437,2895.0344186367347
500439,1329.0252455045866
500442,5125.960082605736
500443,2116.1281122677856
500445,2587.1942019352427
500450,7429.377647482805
500463,1294.1992603270091
500465,2176.7211748444693
500474,2775.65279849327
500478,1745.74575009998
500482,2434.5271213692536
500495,735.6986841287368
500497,3947.117940600728
500499,1443.1808286165779
500500,1408.462417975913
500507,1186.916911036852
500509,5818.359041865093
500513,843.5620915340184
500515,1818.4811103462496
500518,5014.145374008677
500522,2352.511666515822
500525,5335.7962583860835
500528,2486.457523929746
500529,2027.177210885852
500534,1603.0305924429604
500535,1401.3271709126075
500542,3388.256190393296
500546,1980.3558681515349
500547,5407.729126808875
500548,1333.214430870123
500553,1556.4116670700612
500555,2432.1683231338866
500560,2612.8511497622826
500562,3346.651150096616
500565,1069.3205874851267
500575,1171.9495001236305
500586,2008.7531372534258
500588,1251.4371762033927
500599,2991.217831648694
500600,2860.3401713382705
500602,2241.7594785001384
500615,3580.986593865494
500619,1399.3185845370922
500622,1204.0639417561663
500625,2055.9271280197813
500634,1523.6141538962506
500635,3952.970609124447
500649,1721.3836020376555
500651,1579.9429113912058
500653,882.911229093082
500654,1020.3465125100648
500655,1857.6834249519409
500656,2223.8609467632145
500670,1646.0577526554994
500673,6723.780080354588
500677,1567.4806499473282
500680,2472.8003115502297
500704,1088.0662480474848
500708,5164.416644445056
500722,1736.1277570488787
500730,1287.3159503742709
500734,1008.0936341889759
500739,6031.117253158588
500741,1995.9262828255698
500742,3426.3243873308925
500743,2943.9640139293238
500754,965.3384790395523
500755,2836.629147118291
500756,2080.334037140895
500757,2235.600496177938
500762,911.209980092842
500766,2224.2089729510194
500778,2452.393427656152
500780,13157.261174113471
500790,6323.754901004322
500793,1643.1346497327409
500803,2489.295963195678
500809,7879.543761723036
500829,1092.3903046628873
500838,1816.6785314759034
500840,1208.3075441632373
500845,825.5022627208349
500851,1822.4594879908846
500854,2530.3456269124126
500863,2789.630396881466
500872,1664.6136863728566
500886,960.935087414529
500897,1003.5277279582691
500902,1660.8474744584742
500910,2007.6326255973906
500911,1446.151253301338
500913,2620.1979983907167
500918,1476.9198690810106
500926,1350.0014598094479
500945,12068.959488799681
500948,11691.518883379023
500950,1139.317369624104
500954,1042.790154383823
500956,1665.5849586457027
500957,6818.24135312923
500962,1952.5390445015348
500963,1434.459891060478
500967,1442.8841117877828
500972,6047.58080066189
500974,1202.3493935804463
500979,4986.9998979403645
500983,712.5984671252863
500987,1228.095064445901
500988,2202.3839728114554
500990,1595.6984219071508
500993,7400.1878231903365
500995,24555.31652107335
500996,2191.8915346490253
501003,1038.5821637795052
501004,3748.1169286647705
501005,3161.400179403711
501018,2792.783693204978
501022,7846.016387759473
501028,2083.4332708267657
501048,1651.9541114457245
501052,4040.146914309474
501059,5778.330968726963
501062,2041.0988174519193
501063,2896.680955340806
501066,1613.2190592467946
501067,749.9681604274527
501073,2033.8218778117835
501078,765.8232250842531
501080,2400.339428815339
501081,1246.5373926458624
501086,1654.5550254555178
501088,1150.0812379030199
501091,1215.9263724599994
501093,1180.267241988053
501094,727.7010439221535
501096,2068.7064413555718
501099,3323.931147243145
501102,2139.686603576778
501106,729.3659513262403
501113,3267.2443076690884
501120,1551.2908295442965
501121,2252.616289877525
501126,1867.2993412032226
