id,loss
428088,873.4946621400634
428092,2144.7469416302047
428096,2424.767575873581
428098,4865.2634734104895
428107,1735.1608143989226
428112,3804.1033064203198
428115,1102.2798567548805
428117,2372.146174546805
428131,2457.609265292056
428134,891.3746136099181
428137,2561.6008887360285
428142,1698.8829912124756
428145,1227.4340009321554
428153,1022.6285104098986
428159,4420.728757336081
428167,3101.7710972181912
428168,1864.4544860864605
428169,1341.9036535437788
428170,4270.729029946993
428176,1141.9642976233708
428177,1301.1299566239952
428181,3644.0501104465484
428186,2069.919176945866
428192,4896.687112906507
428209,2444.0265676407776
428210,2672.1602575936245
428220,3882.888052435275
428222,4624.09814524322
428225,4754.271394738213
428229,2359.296564450538
428232,1104.589500734722
428247,970.1814518741216
428251,2352.920498612767
428257,2117.456450082908
428258,1758.3194421647872
428260,1652.5384068053047
428262,1375.282427692273
428265,978.913544149419
428266,4191.889289576763
428270,1055.5751272737675
428273,4627.222857152792
428275,1372.9655914747143
428276,5710.999945695527
428277,1802.4546186711073
428278,3594.388752869459
428284,812.0985536009775
428285,1406.9016076968076
428288,1872.4507915314873
428289,2159.011380516888
428291,1277.6602959438053
428292,1726.030628164775
428301,1409.1625205320784
428302,1953.2930792995785
428303,2608.145233667029
428322,5258.510870910012
428346,2883.3423613989535
428347,2554.3431379985273
428350,3038.9271973947493
428362,989.9684865885731
428363,3430.866004959223
428364,1175.0294186687902
428368,2971.239150490456
428375,2461.1058402660633
428389,2244.8935273772936
428391,924.4955040063842
428399,2420.875526525168
428401,3374.7534487614935
428404,1977.1303835669153
428406,2083.6802240933457
428415,1858.944779583074
428416,2725.31207075074
428417,4558.182070756611
428418,5313.399809063193
428422,2280.3607550071406
428426,1417.5660556419473
428441,1226.1462885548792
428447,3875.3570304756513
428449,1777.9675417465544
428450,1293.3101240018784
428455,6997.549168470364
428460,973.2400127363951
428467,2934.6849437176934
428468,846.6843951487615
428471,1892.5698289635193
428480,3004.917342270534
428481,5271.312952722629
428485,4698.102719088135
428486,2952.5325081150613
428489,1944.2146397882805
428493,1166.662835542833
428497,2748.0540334693133
428499,2602.254009312257
428505,1775.34523815748
428506,2163.2396811826593
428507,2096.9079073865196
428516,3043.0732687902005
428522,4179.584917820896
428523,2306.10986993999
428529,810.142949427836
428531,2449.522586544541
428532,1267.000700018714
428543,3997.1426426716016
428556,1287.5731136683276
428557,3823.488228228167
428558,7120.2452720606125
428563,1160.7566702913937
428567,3847.1478373528703
428579,3974.988499083777
428583,2446.626903344398
428590,3577.46676404072
428591,1696.6999435879163
428596,2923.0692782868923
428602,1603.2514492087303
428603,3646.497539671502
428604,2680.006650638704
428605,1991.6974138414012
428618,3959.8342307688636
428626,2887.529887407919
428629,2912.9350426511814
428634,1222.6361719089948
428647,1821.6002066018946
428649,1725.0379493660687
428651,1521.4095246850086
428658,1852.876321153574
428664,1165.490884787017
428668,3309.312673055403
428669,1185.224386635513
428672,2204.180926614481
428677,3554.5968394636507
428679,3274.6094416186934
428680,1404.3772395110016
428697,3348.4269437881835
428702,1431.7994416842234
428722,1738.2380000101803
428723,2108.7004576517447
428725,1427.8240973037985
428733,1570.2962927588005
428737,3511.6467650365134
428752,1850.1054321127122
428755,2739.662329082332
428763,3153.9465975865746
428765,2742.75042950642
428767,1616.417060589003
428770,1528.6007876454637
428791,976.0441784331409
428792,1204.6054314585997
428794,3201.5048474135033
428797,2572.203916448954
428798,1692.018150669611
428810,1194.261790001346
428813,1302.0458364542615
428815,1089.5734804795668
428820,5333.20692063987
428821,1998.5799717266839
428822,5673.446923194036
428827,2896.7781825241714
428830,1208.3018260592767
428850,1614.6957670060074
428853,4745.363017283428
428867,1384.4682234887762
428868,3155.066198121164
428869,2550.7876435948697
428877,1142.2481262580188
428882,1513.9849557761422
428901,7885.342396214176
428909,1384.7971143582272
428911,5410.486662622175
428914,1692.2655836120227
428916,5195.593042955419
428920,1088.340737523129
428931,1283.0333663998633
428932,1351.1558763903583
428934,989.9304289186514
428941,5996.793700481389
428943,2696.98847637902
428950,3355.242615341061
428955,1664.2797020790417
428965,2754.5646429910967
428967,1201.7640358845586
428968,1057.1676661133677
428974,2543.8259595571812
428980,1418.305850559053
428981,1544.5480148777194
428983,2848.7396576575725
428987,2397.8417219900707
428993,1765.3381448451385
428994,1358.7181025835885
429002,2369.7665302688238
429003,1228.941556668573
429008,3078.04953905367
429014,2191.046537563596
429020,1339.907018281658
429021,1404.5806806779026
429022,1338.1347255400674
429029,1419.8324097676095
429033,3517.7609191762863
429036,3312.394730968817
429044,1751.099022621991
429049,1185.042954862244
429055,1497.709509176149
429056,3596.857151364894
429061,1634.8756307782487
429073,1640.333700074341
429075,1123.134549433888
429076,1142.7908900357831
429083,1287.0729120358417
429090,1666.4645089700061
429093,2626.681530819195
429096,2429.6197547413753
429098,6294.529523557851
429100,1520.9281098357517
429103,2031.3392739325916
429105,2660.65015609282
429106,2081.324178035101
429125,2586.3214034591497
429126,6100.660707648591
429131,2454.51697722815
429135,3320.732456344442
429139,2753.220462061097
429142,2005.358277784
429147,849.7198779010782
429150,6180.416574790636
429163,1612.3651872002663
429168,1613.1435188404514
429169,1903.23674486644
429172,1544.7388867343666
429180,939.2170795720313
429190,1205.9309545864312
429207,1516.0598838078108
429210,1737.2359152491642
429212,2729.867845434434
429216,2821.170017006416
429220,1036.6927449450975
429223,1128.6857818097947
429226,2507.95476355187
429227,1313.433007682899
429229,3439.256379577448
429233,1207.2529636006268
429238,1143.7868886259016
429242,3512.0517942009365
429247,1668.609799876842
429249,2430.929437588182
429251,955.9374238678613
429257,1388.9978047213215
429261,5995.789284282975
429267,1353.696092218257
429273,7388.169787280509
429276,1502.230023430376
429279,1530.0443744814586
429282,7404.2248249661225
429290,2090.120020865434
429293,2206.2246561298316
429295,1718.2526063613134
429299,966.8477158227345
429302,783.1183512951807
429304,1296.7275597673472
429318,3114.738301464056
429319,5060.571106731185
429325,1922.4891471686828
429329,2721.2607810622176
429332,3217.2712581420756
429334,1485.592349653623
429335,5029.3178532076745
429339,1758.7311073478818
429342,1365.9906482593162
429343,2846.7885749324823
429346,4257.976926140921
429351,1694.2277406746168
429354,926.3957433798896
429359,1959.9500840113867
429364,1450.5735735365754
429368,4922.92369268001
429372,3172.3326224748193
429373,1231.5267444490619
429375,6050.277546834008
429377,1128.1109940661358
429378,1735.3359280995237
429379,2411.752127732405
429381,3250.9561641237065
429383,2250.724986690112
429384,4531.219615644032
429390,876.3037554578748
429392,1704.1042913524989
429400,1122.7228933026204
429401,1161.3361325096826
429404,1615.1935558149532
429410,2118.766581148181
429415,1286.6153006315953
429424,1771.17218553666
429429,4075.563896259654
429432,2482.0536900000875
429435,2025.672904718137
429436,1334.914213206443
429438,1965.050801552987
429439,723.4544583919374
429440,1043.0311434726714
429445,1965.282844843846
429448,1651.074455899842
429454,928.6612959606216
429460,1855.2170088830244
429465,1570.5216129929836
429466,4431.649419236483
429468,2551.740429772057
429475,3146.185305440413
429487,1779.611196879534
429493,4866.967175731322
429500,2569.3484051519313
429504,1136.2369879785654
429508,5539.961935301176
429512,4339.9838897494365
429527,6702.242801967432
429533,2053.9916634537813
429535,2769.1373678221776
429537,7578.507473028369
429539,1011.0721073265294
429547,4734.904323896731
429550,1998.9079130966454
429551,4094.2516728673054
429556,1827.0669579638259
429565,1190.7105197916824
429572,2608.3099643349606
429578,1502.357907884421
429580,2059.3668103732903
429581,1331.350439706139
429585,2731.7387950518046
429588,1382.991079791925
429591,1636.9532856506537
429598,1432.0727227692566
429599,1122.8608660904395
429600,963.2179048118129
429603,5623.1320874079
429609,1462.3127443738429
429620,3763.84967297368
429622,4464.346738199231
429623,5702.78826292828
429631,3967.6492633281932
429633,5706.40684239082
429640,1632.1192362569045
429644,1836.893000784824
429648,3319.848055965469
429655,3064.0148331882497
429658,1208.7465200620434
429659,3873.6494066994196
429660,6657.029190369454
429665,3361.3659661463525
429667,5176.488912841515
429671,1656.4876676938054
429675,2800.290247725372
429676,3019.444065258146
429677,4121.759310212629
429679,2972.13269905311
429680,2289.1065432701535
429681,1511.0360713578275
429686,5393.050160995211
429698,2747.1656159583335
429703,3812.9143189350557
429713,1345.9640653331785
429714,2258.8887451286564
429720,2582.556509681312
429731,4313.127566454312
429743,2105.6770911165413
429746,1331.3275905684877
429747,5359.625829884705
429749,1260.058800190831
429750,5942.811587127866
429751,796.3837287888722
429758,2883.0949448540555
429760,5542.0769120872255
429764,2358.7184169133943
429772,1827.6891883673186
429774,1133.4339113009505
429777,1531.7395708559677
429780,4490.5474936042365
429790,2766.1942600046614
429791,1231.4827821308356
429793,1425.7289825636005
429799,1031.1033042019565
429802,4712.813500084814
429804,1174.5874527756969
429814,1522.9121840618639
429820,3229.499492032912
429824,4617.113291942714
429830,2024.5843368542112
429839,1273.4719349079412
429843,2105.7898469835277
429845,5936.44243961139
429850,2558.100268264167
429857,4704.764357678024
429871,1588.1878484856595
429874,2034.704236856037
429889,1889.503484844708
429890,4905.684234345267
429893,1964.1121153851088
429899,1405.778784884053
429906,2880.3035788744724
429909,916.3519935895242
429911,1324.8415468109586
429912,1493.049868209305
429914,1223.4413648544564
429916,886.0137741913544
429917,1245.729473440611
429923,3163.6072726333928
429924,5128.053058116075
429926,1356.7197334270563
429927,2094.1372061046354
429928,2124.252906453182
429929,3094.543934748247
429930,4487.1392494062175
429933,2109.3375088076837
429934,1903.8313288221168
429939,1342.8482344322476
429940,1360.8763589817015
429950,2553.247398707854
429954,5858.137595344542
429958,874.2511543864476
429975,1584.5188975856481
429982,2860.6235137780473
429984,3459.545491064594
429986,2170.1234967169485
429995,2734.769150805978
429996,3515.4192010993975
429998,823.5392580707521
430011,1489.1446849662511
430020,2224.528077955963
430021,4774.923830140225
430024,1979.2883130568325
430030,1700.943899193126
430043,2445.1761491199704
430046,1249.538334285664
430057,1287.2284309448507
430058,1035.172977280454
430066,1840.6294410512028
430072,2534.2339860620364
430080,6435.583741370916
430085,2901.112682263497
430086,1391.3961398312679
430104,2117.456450082908
430115,999.7156139939406
430119,1438.5671436899775
430120,1343.8119306585238
430125,2416.9847466011643
430128,1431.8220492914545
430130,2088.7946219602
430146,2115.9495661193073
430147,2180.8750541368536
430148,1781.4190158752845
430149,3033.5474145080398
430150,2575.768043294124
430157,1388.6440833414238
430166,928.6906226595589
430167,882.2948574350049
430169,2100.488190685093
430172,4012.483763056949
430183,2040.3454434219823
430184,1354.3979058943594
430192,1599.0799807625797
430197,1449.3482367672932
430199,1314.5912662423968
430208,1129.1197777931927
430215,2427.475735233744
430219,2401.330741409725
430221,1689.96109638483
430223,7120.42124422168
430225,3710.879030846911
430229,2780.1642429936746
430231,3694.4939842019458
430232,3770.9879599021147
430233,2956.982913391756
430235,1949.222217985881
430236,1789.3822406789407
430243,1311.03764605545
430256,3382.045244580451
430257,3071.28876689104
430259,1622.2722815341704
430260,1439.7833656934486
430262,2763.5521215880367
430266,2480.699433466064
430282,2469.388411194505
430286,4620.14447447728
430306,1549.0588866163196
430324,1011.0068638466968
430326,900.4186100111327
430328,1022.0908926237012
430334,1012.1263033115131
430336,1003.2005577750107
430337,1141.7753789926442
430350,2110.4281815351237
430353,1443.8445397189284
430356,1006.220904526664
430361,1510.394101917515
430363,2383.613881121964
430366,2390.1469580546095
430370,2119.6875020629655
430372,1594.2340972791067
430374,1428.0338760707746
430379,1731.3840948880782
430383,1354.1543213913442
430390,1785.0560958382857
430395,2109.4490125453162
430399,1075.8149830991067
430400,1395.019126340356
430406,1239.021494496083
430412,1205.4194377404272
430413,1261.2981344755688
430416,5059.8207595944
430423,1657.0063031147574
430426,1586.6305845086397
430427,1506.8914178483233
430430,1455.8730270104536
430431,1762.8215989201497
430432,1000.1975167232185
430433,1348.439902674189
430434,2854.3853753449016
430441,2290.3923698616813
430448,1203.9357778100018
430449,2479.9876805341783
430460,2790.4360928618858
430461,2400.719219907995
430462,2820.2308564457226
430466,6099.664019035468
430472,2347.8555870952728
430475,5899.212947626534
430481,1067.0247044546286
430483,1886.5379445338779
430487,1781.9755431533722
430491,899.4548305305614
430494,7243.133350349206
430499,1194.407734329236
430505,1247.783631931306
430510,4850.309904804363
430522,1328.9963002042643
430527,1833.8677645518226
430530,3424.94285185467
430541,1580.1867887770436
430547,1258.4828339976948
430561,2385.8190683214966
430563,3556.4226033177592
430565,5721.728950464893
430573,1041.9297369587039
430579,2927.4049339431167
430580,1991.8724362098342
430583,7724.0635447246
430587,1064.7797181085805
430588,6446.540947864133
430590,4667.536886968183
430591,1578.4574801335507
430594,1951.9941428854904
430600,3193.2319104189505
430614,1042.2402172287243
430619,1858.2391929700304
430624,1312.8930165806082
430631,1287.4652799230082
430632,1092.66407556264
430637,1762.6412915139024
430652,2354.3682366473254
