id,loss
503711,2159.507941160139
503712,3382.5324947880417
503714,1502.5135372841821
503720,1204.0960539356142
503727,1294.7289316001213
503728,1558.7726889250523
503730,2056.188243384863
503731,3279.394765643521
503732,1863.5208225707468
503734,3926.0147607909885
503740,1600.571658260122
503749,3173.6702503864058
503751,1048.8064646804728
503756,2826.2534624284604
503763,5504.2485020781205
503783,5006.840765992336
503789,873.6270599355893
503791,1798.1686370123061
503798,2945.2005881730906
503802,1673.1086155793225
503805,2449.5554136911755
503809,2087.066213424193
503810,1192.9882759671762
503811,2227.0267098411623
503817,1077.680019863221
503818,1681.3974831603223
503820,805.4364589260795
503821,3092.0737209141616
503822,2756.091606582818
503827,1258.0553388531594
503840,4026.9059005529357
503842,6194.048700450257
503847,1852.7193745440866
503849,2207.859022435049
503852,2114.8017391687285
503853,1419.764007633902
503856,1549.6844346899725
503860,2137.3166581928526
503862,5802.09661758276
503870,1676.0047411622734
503872,1573.4828089332646
503876,1089.42814847196
503878,2279.4064967939726
503886,1496.0207685186563
503887,1097.8579869668565
503888,1658.8318090250518
503894,4016.8835412129242
503896,1807.6286337440406
503897,1699.790145209699
503901,7898.620758402493
503903,2757.548132549665
503908,1243.9601519992038
503911,1131.878963959773
503919,2747.8481117249075
503922,4481.405283463159
503930,2184.425997696547
503931,1068.7612663704888
503934,2719.429448737498
503935,1432.553537568275
503940,1651.8439110034328
503943,1401.002903487816
503944,1927.9459005314434
503947,1811.3327514716566
503950,1919.6311993212064
503953,1891.8437458169326
503955,1127.481777097938
503958,3824.954728102477
503962,1523.0210232122568
503967,1391.1061217964736
503969,2114.8531690127043
503971,2288.098709505435
503974,1771.5403849274091
503982,1619.1483660965578
503987,1516.0990966417273
503988,5359.434019380608
503989,5643.834647502807
503990,2448.165841514883
503997,1983.968676799866
503999,2384.1864534664423
504006,2434.5966455201847
504009,1563.3386472539676
504012,857.2710436913884
504016,855.1243775440835
504020,1634.4103255860596
504022,1791.9399054634696
504023,2199.5450471874283
504025,1234.569766732654
504027,2325.950341670898
504029,1245.8205253032127
504038,2483.6247510442286
504039,5091.593020402261
504042,914.8088126505984
504045,1982.5643195445384
504047,1265.0429665942738
504054,1925.6131689787535
504059,5814.376944565971
504066,4913.494117480032
504069,2050.517213605578
504070,1307.6323511102883
504075,2689.981924240753
504080,1531.9083482679823
504081,5882.993525996446
504086,1642.8685740390856
504092,1742.913782962931
504105,1575.2244566801196
504109,1297.0597651134863
504113,2631.7664581258477
504115,2490.220484444522
504116,1232.5980582468846
504119,1260.3369779965421
504124,1725.6945329870691
504128,1255.8616652663802
504132,898.6762710130014
504140,1223.4311122842118
504148,1538.868699113624
504157,2969.734224943144
504161,2415.0008957104515
504162,1516.7100975931264
504164,3900.9085536324515
504166,1018.20786903004
504169,2755.3583766899624
504173,2700.6415647775307
504176,2311.4708308106765
504181,4465.364567961329
504182,6652.790006140016
504184,1566.9642797353465
504193,2075.437088118955
504201,2692.03628432849
504203,1298.8094048707085
504212,7199.77076460187
504214,4622.756505343847
504224,3285.276558721818
504234,4432.4321041251105
504237,1611.5543910720082
504250,1664.9399986680558
504259,1311.366993249075
504262,1731.6087745476607
504276,3359.062481136765
504278,3168.154443556502
504283,6791.319268188384
504288,2473.342817260853
504291,5226.38336221756
504293,1375.228396699222
504296,1025.9349508146186
504297,1307.3424428742087
504300,996.5323634156581
504302,1776.8473487662247
504303,923.4088286719609
504305,3724.385697064951
504306,966.3315771247107
504312,3633.2077262363964
504329,4953.8732957385655
504330,3440.3276432639964
504334,1767.9597922643884
504339,1532.3722674727248
504352,1147.8930194923264
504366,2659.5480057613895
504369,1417.7824697479414
504374,3819.7820559065603
504376,2530.5999332195
504392,3116.6728943104713
504399,2929.9604889463544
504409,1469.6344203893536
504410,4059.3873649857655
504411,1186.3217163049896
504417,5070.345140469507
504419,4226.633735770602
504424,1467.2250263423387
504427,2228.7487623392153
504437,3280.974520675849
504438,1904.618037557055
504439,1838.0971684238289
504442,1315.9152275086626
504446,1825.8473879891394
504455,1994.9654206271746
504457,3125.6055156567427
504459,850.1958282593096
504460,2061.859226496737
504462,3977.6574068233344
504471,1626.9573239667156
504472,2790.663958252188
504478,1117.119117898918
504485,1180.6592175014212
504486,1459.282741725348
504488,2032.74852164378
504489,1360.8530742215457
504490,1595.3126275769134
504494,1825.0056810324684
504508,1670.664346857555
504509,5667.242586037548
504511,2947.0774390589945
504515,8565.984853426284
504516,3130.5695206863234
504520,6606.339189190519
504521,4331.014506902178
504523,1152.4379494579687
504530,1851.2375460020717
504532,1872.5788983853727
504550,2130.1122125624333
504551,1701.3900597722748
504558,1746.4877880677304
504559,3772.8255808726212
504564,1222.6029967489233
504577,6713.87533941512
504579,6051.752508662192
504582,815.8019829501732
504584,5773.102822429564
504585,4001.8414140938366
504591,1823.4486329916924
504593,4129.999804216224
504599,1035.2824246576795
504602,1811.7370132139708
504608,1768.7380792180008
504612,2345.907207593218
504613,4208.345223908174
504621,1875.459870916784
504622,1300.1825446393632
504639,1921.9740970056973
504642,3135.2304351685566
504649,1180.6975009107396
504655,1499.911481684123
504663,2230.695507720521
504669,2014.804245168571
504694,1203.748738602872
504696,4651.567974235175
504702,5980.249311286776
504705,1210.1646404979604
504706,1334.872286107686
504707,3779.592371995081
504711,2121.9544018590327
504715,2965.204811679852
504717,2749.6831106724144
504718,2224.263162578367
504719,2491.777691408023
504720,1809.8253400721424
504722,2688.536728476275
504726,2144.696820619702
504728,1691.115443139936
504729,1928.5058454226057
504732,1559.4440159535657
504735,3210.198642533622
504747,3772.6384870751986
504751,2131.666826066816
504752,2650.025908134906
504753,1261.3626593358174
504755,1448.6827262940412
504758,4040.7626517801987
504766,1806.9633350512422
504767,2209.0321411790806
504769,1982.6815476919005
504770,7636.195253435889
504772,1779.8042258030878
504795,2159.032256621463
504805,1341.8245407988636
504809,2618.708845948404
504825,3156.7451279102115
504833,3688.2058282109683
504836,5457.264574530339
504839,4075.5046670060146
504841,1618.9684837548775
504844,1294.0043363449374
504856,3862.365545886465
504859,7203.204701482263
504866,4829.697797775918
504869,5650.550468091515
504870,1400.981526043133
504878,1575.6917260652906
504881,3611.3065571119228
504884,2315.5448236343213
504890,1546.0479156692863
504891,1686.7794255351093
504893,5896.715858478255
504895,6013.924270702112
504904,1868.7067624470315
504906,1720.625674356763
504908,1770.0779056863523
504923,2821.266125526817
504924,2040.342519368845
504932,2222.286001732395
504939,3402.728204117634
504941,6782.154440912487
504946,1911.0115224954761
504948,1051.3907103980375
504949,4093.2041732325706
504956,1159.8423078414178
504957,1219.4810371922147
504958,2454.7259316302493
504959,2771.6350283536262
504964,1380.5430824870068
504972,4036.487450566189
505000,7112.532497274163
505002,2199.009163000139
505012,1335.023785680536
505014,2168.0375499455185
505020,5665.9293952058315
505023,1225.5663846862512
505027,5131.517091795504
505036,4526.863935911575
505044,1925.8372237670496
505063,1716.3743975586458
505065,3878.2923321228263
505071,2810.059352790531
505072,3944.3851687018846
505076,1285.0852058585144
505083,1862.4787909410165
505086,1279.344708210645
505095,1330.9304410568698
505103,1614.1638489465254
505106,1767.770963870304
505108,5857.029676527909
505109,2588.4776624146666
505113,1678.1447154531297
505114,1162.647475879513
505115,3256.199392548467
505117,1102.0933941892783
505120,2135.625535262615
505123,3105.2831321450603
505132,1743.3401822595106
505143,3582.8614419361634
505147,2024.5069233129154
505152,2192.571999254045
505158,1663.5734549351585
505161,4810.295124446527
505165,1860.295348030877
505166,2228.948568337447
505171,1905.9971730792258
505180,2552.5549132510355
505183,1799.217584161537
505185,2799.900908953733
505191,1005.4254317981232
505200,1070.410154919183
505204,2036.6449199657093
505210,1880.7158038790815
505211,4284.50602278616
505212,2576.014358192647
505213,1608.0019302565354
505214,1612.526003405127
505224,2034.5036939091121
505228,2606.4069424448508
505229,3877.4454388397016
505231,3849.8878366433887
505241,1822.3829521549935
505248,2257.9030568794656
505268,1332.2193780797277
505269,3247.937230033464
505271,3055.7847650741423
505274,1594.378756091388
505279,2232.3916557813495
505282,2962.3486561338214
505291,3123.1443363474446
505297,3636.851158495083
505299,6199.4560605923825
505300,6439.268410504481
505302,2082.334477534592
505311,4328.739266853033
505312,2662.0309753578495
505331,7068.147693117273
505333,1908.5636749562536
505335,1133.0426625556904
505340,6615.739612322188
505341,1983.204431806632
505347,2086.6194206207797
505354,1951.6534748588995
505358,4567.287865481081
505360,1222.4100447561593
505362,4560.354495136967
505367,3548.7534934356713
505392,5657.776055688247
505394,3224.014148358093
505401,2567.1989446635503
505405,3218.352527871033
505407,920.3558944308107
505413,2612.242345639347
505417,3405.7279929355136
505420,2878.4392249486414
505424,1702.566019398114
505429,1602.23174154632
505431,1541.320774709591
505432,5762.255863971132
505435,1887.816547154841
505441,801.3282904136246
505446,892.5432860084101
505449,4201.499939196781
505461,4008.5831266527007
505464,1428.531667132633
505468,1774.3978956834358
505474,1547.5946246981537
505476,1766.2248475420179
505479,2955.604318343464
505480,1261.5401038686691
505483,4810.662134839846
505496,2655.7614080703856
505504,1457.6373120866544
505508,1585.6544123475237
505511,1468.356059953808
505522,1720.5764475655478
505527,878.7140649787721
505531,1027.1410576449516
505535,5594.1972286071505
505540,2776.727933255804
505545,1933.1424314633882
505558,5921.24039068542
505559,1645.4847966311136
505568,1112.430711786175
505583,2089.032640900053
505587,954.7401679895224
505588,2382.122793547726
505592,2702.8909408861587
505599,951.8060111258256
505606,3136.3429083032183
505607,1020.5668227835318
505610,4952.989915127374
505611,2008.8267989481467
505614,3284.590485000245
505621,2547.607119099905
505637,3350.4083118490153
505640,1550.6350121120313
505643,1467.4272325966997
505646,1624.8810743559718
505648,1163.8960856737135
505649,1824.2722241269541
505655,2019.774475677611
505661,1099.2933129960404
505665,1441.7913122198297
505670,1762.6676060449422
505671,1484.396337811898
505673,2397.929727618458
505690,4757.237803232733
505696,3829.0277965740206
505697,6436.382803753333
505704,2519.807503069609
505714,2414.620910093618
505727,909.7505427134935
505729,1271.9305088397566
505735,2114.4659632826797
505741,2523.0489321784776
505752,1593.7486259040531
505754,2214.4709443552224
505757,3006.3155412460924
505762,6730.280243332986
505770,1962.1370572273202
505771,5704.777699639257
505774,1257.9269694708937
505778,1738.296577848224
505783,3952.7863637714404
505787,1858.156108153684
505788,5203.759039625908
505789,1984.568550481634
505790,1406.2448551660639
505800,2100.291229926168
505802,1233.2271096633838
505810,3032.6088524591646
505820,2029.6946464606144
505821,3386.67054353899
505843,2551.4974263784407
505848,3100.8648651836625
505856,1098.3638039540176
505868,878.0799225843127
505870,5198.793755966165
505876,5658.310252801145
505878,6485.255726688182
505881,1708.9493290507942
505895,5569.741655907272
505918,3203.5865330455504
505928,1948.537454412313
505929,2082.0932084404685
505931,2801.860181143845
505936,1788.041816516461
505943,1168.9334898834454
505956,1333.135090349962
505963,2482.620680745849
505968,987.8390043715419
505977,2125.026505794845
505979,2284.584954530013
505984,1966.2093524331074
505985,1299.9320987220742
505988,3644.705083165916
506002,1300.9304499378372
506006,1506.1101368430602
506010,1022.594247019226
506018,1456.0687210671974
506019,1649.1460162035087
506022,1540.5808486395965
506025,1712.1230114205434
506028,2895.8171302965197
506040,4075.660138136465
506042,1307.3424428742087
506045,2515.167835993178
506047,1260.9044265757889
506050,1662.6749412982672
506054,2661.940852658171
506056,4388.783855952161
506057,962.136068286723
506062,3200.4870275464464
506065,1500.485192627219
506066,6066.076737286976
506074,3153.0173128760393
506077,3087.267915623369
506092,2131.824382871732
506095,4425.408013821438
506100,5244.342558405207
506103,3825.071458238368
506106,1261.5755957706078
506115,1271.099263967104
506121,1838.7590246926688
506124,4491.528513613634
506132,2577.5981743264515
506133,1078.9942924719662
506137,5584.730213154599
506143,7893.101210114361
506152,5131.032628856437
506153,1626.8704373916878
506154,3379.5563597202395
506159,1967.0758502998647
506163,4379.777606167867
506168,6815.182422556208
506171,2638.948130038526
506174,1904.4246023454914
506176,942.0260718862488
506186,2689.1418978442816
506192,1171.6097958226305
506194,1735.864675970057
506199,2217.995312606003
506204,2840.182074355536
506206,1281.9088285051532
506213,4113.96908124468
506220,3019.319836298346
506244,1090.1151172996688
506245,1539.7942862688706
506246,4764.320565147458
506250,1522.6296339149728
506254,980.366127795158
506255,2059.430259395278
506256,1357.425338200747
506259,3623.7090227091176
506260,1453.4479880077706
506261,2172.5724014695793
506265,2431.2485746390103
506268,1273.7331010356663
506269,1708.699990736261
506271,1354.8393684486014
506273,3183.0394212270617
506275,1157.7326613331263
506299,1766.1903176124356
506304,5971.717697186923
506305,2187.7825757702203
506306,3355.8093505829106
506328,1736.4466640303317
506329,4463.295414807935
506332,1147.188238778355
506338,1629.5948307499036
506343,1590.296837704787
506346,1219.5781505354857
506353,1281.9088285051532
